"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Papua New Guinea","PNG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","20.6126614255266","29.9999473692677","26.8384104456362","28.4263267112336","19.2480350010484","11.4485293130832","11.7893346932656","14.2931502610152","17.8838454963973","12.3440186936304","15.4255756789573","13.5493517943518","18.327100991006","10.9935110346524","17.1227906254129","21.1222107992533","20.7395892005851","25.4759839049875","28.0654077363039","35.1486857574119","26.2088923734518","14.8325203336228","18.4081793837627","18.8789329853438","32.479973088132","28.3485704115071","22.940723795216","30.4588187520294","30.4211496284667","","","","","","","","","","","","","","","",
"Poland","POL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1925595402152","20.8053377146806","20.5186664303031","21.466571264988","20.4003878583724","18.6263990297604","17.4314537773647","15.7021478700792","16.3450967574149","14.6416005795971","17.1727122431012","17.7305215811199","18.5665561613499","18.1278248056675","16.3984746554458","15.717879260886","17.0872085696926","16.7818524939779","17.4794586259238","18.0035819533489","19.7256330594048","19.3522660860819","19.8390881617917","19.6287873727923","",
"Pre-demographic dividend","PRE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5705173820612","22.1950853913235","22.4108422421724","21.8191974114602","24.7464649632685","30.3115855458116","35.3943445121143","27.8911263739338","32.1871810956212","22.2203764590789","25.5881060114242","27.1189192890687","28.3284104659483","19.2365182272957","21.9844705829884","17.3920185695405","16.0707964192764","18.5826534251154","18.2780903022119","",
"Puerto Rico","PRI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","16.2499525921806","18.0778463727829","21.0771138189124","25.978893686628","28.599985438121","27.3764926732072","23.0726200468975","21.4785505506578","20.9379517783256","19.4846531801052","22.1503993130245","26.3542850004547","28.6462832846627","28.8934635190047","29.2736938930172","28.0031863031411","25.2397506522772","25.2943262304912","22.7681467103809","21.655323474764","24.6343028791292","21.4901526436969","21.6278572635112","22.1568021471333","20.2950841087582","17.9504639108015","18.1235353042753","17.3691751685405","16.4149878401534","15.5326302539263","13.693901914346","12.7826370702831","13.4335083340259","11.428081534484","11.0205714931044","10.6152582693608","13.3319656732891","13.7909398478577","15.6191448103622","14.9678246426771","15.6454937228441","16.3271119682162","18.0369794285861","18.0639959252108","",
"Paraguay","PRY","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7741993126755","21.5526278020327","17.4576866470411","21.6193945785671","20.6641893712094","14.7778814332785","17.7394385334398","26.9082042568187","21.0027284443892","20.0358553878554","20.3546185339116","23.1405057929493","25.5947811412859","22.7982796546472","21.3814339359092","23.9979389936305","25.1845704256509","20.4778570632735","23.9155418410214","22.4140668228882","21.7191326894083","23.6640678263474","24.2983454526505","23.2070329368432","",
"West Bank and Gaza","PSE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.15157792128671","6.11801970905677","5.70509069631365","9.62050307654998","9.14784064074391","11.6291640879823","9.35068716701424","12.4395192161106","1.53083119461219","-9.01333470400767","-2.740622751409","-1.44736518569029","15.5233204940183","26.7600196696876","5.83795742494208","7.26652781778037","-1.67304760915801","5.33686171624421","3.05123621399793","2.23981202652553","4.51481397927349","6.42502324615774","11.4085774363206","12.6287513119989","",
"Pacific island small states","PSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","21.966148962109","22.5595090711859","23.0247880761362","23.8458491290154","23.8186023469821","22.6067742284649","22.3817917299783","21.4627966835542","20.869156856424","22.258713906098","21.5562374134746","21.1383110722646","21.4685542697972","22.4492532282747","22.1502611258678","21.5240277554793","20.9470046437595","19.9155701729312","19.546352339573","20.3662903780716","21.1797265076181","22.844978533622","23.5883817739733","23.8976094499373","23.3419654454895","23.5298963118358","22.7643251234815","21.9883791400061","21.639578357796","22.219449636616","22.390316050334","23.2051584488625","22.8283459006093","21.2050035535863","19.3029078893995","20.3654897334462","20.9605900671071","21.5106536992442","21.6832933671034","22.378472769048","22.781532987052","22.2908673451388","22.7705610207111","22.7408276725095","",
"French Polynesia","PYF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0994189926819","60.3291700609051","58.2520124583719","55.7492466609295","45.5688646636081","43.3615484198043","48.4523221750436","51.5586641744119","",
"Romania","ROU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7012472316121","24.9155587821589","22.8981125190739","24.2183142175506","23.2568073432451","18.6268848711008","15.9999113078146","15.2094587864361","11.1880443799534","11.5255084678122","15.9315013273882","17.2437155532688","18.8213473959342","16.3225233120881","15.809925076107","14.219328454293","16.9924325919187","17.7984435339225","21.4958977307615","22.2753206516255","21.6945808528108","22.7558279530176","22.1302423903651","24.0698052386109","23.6077289930801","23.2395219263928","20.5733582638028","19.6312599767503","19.1160795827919","",
"Russian Federation","RUS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5760306524765","28.0226021889336","27.1163104766446","21.945504978839","19.3233974242696","28.2459395009593","36.1544000781971","32.5129512565345","28.774776224551","28.2661689188989","30.2604735847145","30.5465866585571","30.6608906469547","31.2668899988801","30.0639144192171","20.8762055825068","26.2837256662247","29.2745815550654","27.8626869623573","24.6533494372055","24.9412338209477","26.7225537174051","25.3706026236845","26.0116589732345","30.186242256559","",
"Rwanda","RWA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1594911495369","17.6595899502657","13.8465843047593","16.6325312041055","12.0777994191549","6.43650119943827","11.3920937962765","13.6345408546313","12.3959048665023","",
"South Asia","SAS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.9289870047105","14.4691941430062","15.3424875012178","15.349730987671","16.0970517399252","15.5098471551053","17.3393993145205","17.5422468065409","17.557811680936","17.1067464807968","17.967029626091","16.8938814366777","18.4091058789066","18.8527892915008","20.444507610595","21.4187322325695","22.2215171893804","23.3281674579808","23.4681903119017","25.2810384102262","25.8793440714827","25.7873298962607","26.3125893903358","25.216484786811","24.9396249291586","25.5345122548842","25.8581485468924","27.8838481959206","29.9461720427566","32.3370195397037","33.1544777798443","34.5075490581471","35.0628039684993","34.0085991392361","33.8388375953858","34.6217707086579","33.5719415605316","34.0201835926287","33.2803623685069","32.5601571334734","31.7668596237895","30.9875241505279","30.2722155104687","29.9142481483647","",
"Saudi Arabia","SAU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","34.6837669117614","36.4988388913869","34.9045444548186","67.2772560506389","56.7773874581523","60.332385307735","48.2778198088775","34.2757300001281","37.8466750099461","50.4131181844593","45.8731750370778","32.9069127589716","23.8711729424036","19.6712232504584","17.0131627709307","13.6227783337706","13.3576890190963","16.6487182854991","13.7365522475233","15.1923007973875","8.58512225137855","16.7191491782878","15.5081789597534","15.3967887660868","19.8025422961848","22.1546044055922","22.7627293961981","16.7681334659269","25.6212500325672","30.2582112826611","28.027578814723","29.2703171194509","34.8163822549078","42.1397065675108","48.6530936833877","48.5055417251226","48.9277878156888","52.7523090048522","36.5986500733011","43.5637084320335","50.5907124483495","48.9287351847473","44.6088540067402","38.9244883193093","25.5028400124203","27.2356828164416","30.3714397088693","33.1516198899958","",
"Sudan","SDN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","8.27839363898549","6.84401907563039","5.10311757585677","4.5594009087359","4.97747354995043","3.84867464094801","4.96658656682985","-0.32022255864282","3.01850599578799","9.77210053394106","8.07242761838479","8.92027243280016","7.75766808304226","2.7797510329589","-0.0368117328854735","3.81632179445451","3.06915943071741","5.77885322784766","3.13724806312131","0.726828778931779","7.10695080400022","8.49410074303898","6.61452747448816","17.2843294229515","12.6330152535561","14.7174037081352","14.5798886902492","19.1150823393538","11.8883188100675","14.0653311302487","17.5143592988293","19.9608320026198","11.8015137571977","18.091960671324","18.6674847073921","11.8276064109984","-15.1579079614389","14.7607096334892","12.6219903057882","11.5760130902932","13.0585288882149","15.0851447272963","",
"Senegal","SEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","21.9214099507801","18.267005606344","16.0158197949732","16.3269382894101","10.7503797774323","10.0569492136251","2.5963746286635","6.5395960036887","7.22218992865502","4.85894310211665","4.53573110787801","4.58116845630458","2.31307693126211","5.58493092540927","2.23982720157121","1.71833988756858","1.75843956182644","2.3861516284398","2.97363982369704","0.530207620375625","4.93916089476043","7.81104185092849","7.41295781750562","10.3535762527379","10.7592927373106","11.9149831847185","13.2599542884154","12.9566253223081","10.7383934397109","15.2014322657484","14.3353832092645","15.1078574664718","13.7647246398185","13.3231925467548","13.8778503844425","14.0974605874244","15.4613865583548","13.79549873399","16.3382128512069","16.5035192025291","19.0170414124389","20.5444819159162","21.1610858346601","20.4399105562442","20.138134417095","",
"Singapore","SGP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","26.2962414431668","25.3583710565342","25.8373951281591","29.6550649232672","30.0803462651867","30.1996540252291","32.4577112031944","35.4489080607156","33.8279076241683","35.8574113338353","37.220302372945","41.5812960464058","44.0898534490452","41.567863353286","39.7937612337232","37.8543960992326","41.3550080664779","42.7635156474677","43.7346820122541","44.9742348070061","46.9931584755862","44.3689947387584","48.0937646694658","50.5941734215104","48.8767926228112","52.3004879006545","51.3496100608454","48.9122340314091","46.374849935519","40.081789903556","38.4280104401186","39.3987839168565","40.614367539316","43.6266397613228","48.1685437113329","49.9709218243418","44.3584165381257","43.8631257911784","50.5915943918916","48.80917460409","47.2530611838734","45.5156971062719","47.2949684452973","44.0462477043937","43.9967075063808","45.4357656896157","46.0746753496866","",
"Solomon Islands","SLB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-31.2402235345184","-18.7427919293843","-7.19510620761677","-27.6607625684621","-38.9506285316947","-24.2543084016483","11.9122906816096","7.19672733474411","-8.46651244061302","3.18146928651977","","","","","","","","","","","","","",
"Sierra Leone","SLE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","10.9777607653401","19.0344007566102","16.8137211781067","2.91849624056066","3.76155137547613","5.24836263876857","3.80463163029641","11.2159003485521","-0.702380644963822","7.78108244216766","15.4956710594591","15.6452452123088","10.159043255388","4.00914548519658","6.67416708685249","-2.85351854441867","-0.0491815622096717","5.19407606968881","-3.32239898168305","1.97027216223173","-3.38496193848937","2.49527250049588","0.722275383970916","-9.49219419545433","-0.504045080808676","2.4692695090715","3.78629594464878","4.88167274669204","6.95654183629362","5.50884395386221","11.5102808739894","10.6002070759322","7.82217069966998","21.4553929925828","0.952350429654217","9.44246130467304","-12.8807335125678","15.1225696012582","-1.46552890517784","-13.7904675998564","4.27476770899353","-7.28994585388835","",
"El Salvador","SLV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","18.9478963463202","24.7331412160175","17.0078869295003","18.5446500948323","13.3073681100899","6.18178132306639","10.1223641838579","10.6491090244955","9.92353680823416","9.25292878169765","15.941853018294","15.7637766596839","15.3854668868798","16.0685270919755","11.6372447045686","12.1897777628581","16.7101044104038","18.1057856417472","20.6341118048162","19.1820655784454","14.1680292824072","15.2856024848969","19.0216813114228","16.6190168427581","15.7149924644849","18.3906185284118","15.5914879137595","14.808445058168","15.4508897459564","16.7338397450418","17.4651240023804","13.6487420586437","11.654599544446","12.2812559298519","13.7849899699913","12.3107460970295","11.9143432776211","10.1156976372736","11.5840878420804","12.324712126069","13.7422894042543","14.7511175541727","15.6710979821124","",
"San Marino","SMR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2204935996865","9.15302498537905","14.6551945362347","13.8711603363469","12.0243743625406","10.9765060432182","13.9679680373857","13.1342385348755","16.2834190241284","16.2037659644821","15.470522053422","18.7690067366452","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","39.6075358823193","36.6381815940108","34.0065052925493","29.1912075882895","26.21689896747","27.2423065018394","26.0387205186274","25.4666243761271","29.9425680303355","26.1594687966491","25.2314629050801","23.0672132079901","23.2278585628697","22.6402642857231","22.5260402184964","21.1335418011909","21.9374438368839","20.1805118197106","23.3743858973888","26.9688682678928","20.2219062390966","21.0373201464938","20.6581828982751","22.1277599366971","22.8804666577901","26.9877399827947","21.4282786506487","22.7505537711708","19.3703044259445","20.836142412767","20.947466369492","21.5721718226868","17.0695340368387","19.695845430782","17.7032159525277","17.4542890871192","18.3660418758398","17.6341895689394","",
"South Sudan","SSD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5526470480537","9.83682255896047","","","","",
"Sub-Saharan Africa","SSF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","39.5885420306866","36.6100003428118","33.9885452377213","29.1915531887877","26.2235301815295","27.2466825345543","26.0472285788324","25.4760031267924","29.9406189632652","26.1548968113012","25.2263485700465","23.0635187890345","23.224000465888","22.6426633580914","22.5240443089842","21.141415778056","21.9355915640535","20.1771269161592","23.3742254850869","26.9606947825789","20.2197254156614","21.0349795396622","20.6554122918952","22.1277599366971","22.8804666577901","26.9837455249235","21.4253235953776","22.73649426311","19.3641726600513","20.8330944425203","20.9408516284315","21.5639951381809","17.0746169543445","19.6943832658933","17.7032880074168","17.4515053627669","18.3606235223877","17.6264763673308","",
"Small states","SST","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3240352896078","40.8470899688315","38.9998846634674","37.3840612196493","32.6334334526833","31.184300228493","34.444824388201","35.7188571081596","",
"Sao Tome and Principe","STP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.798171384957","55.5992556754745","52.0973448133636","52.6471705207746","50.3387967981322","","","","","","","","","",
"Slovak Republic","SVK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3515207522569","21.9575101198183","25.0050485996772","24.5669526845655","24.4461037095599","24.381228000276","23.7564687216077","23.6933376982928","20.4599321262647","20.8677689755289","23.214666239155","22.6268747713265","24.7363645512027","23.5360877137309","18.0140014136539","19.7596302587782","20.4140543903035","21.825177986272","23.3112290138294","23.3500351105881","22.5184664916311","22.6712933207379","22.1029542624976","22.0644746812319","",
"Slovenia","SVN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1683602315387","24.5310410592813","25.5640117133696","25.8824936262553","25.2306840047138","25.5514455377735","26.1708293633196","25.8044680224863","25.2818367188977","25.6813385053939","26.5494728706053","28.4296113322751","28.7249703282764","27.4105550114336","22.403104771044","21.9284672201165","21.589663159146","20.3927629032259","21.9333699955708","24.4697397942021","23.1192127191093","23.5036750540358","26.4137737837901","26.9021773259754","",
"Sweden","SWE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","28.4409737887571","27.7367823420063","27.208809339534","27.8234387998118","26.667693083287","27.4000399519049","25.1112045161101","21.8083127337333","21.2898176768189","21.9285740987573","22.6458134660372","20.9869255187724","19.8023334684718","21.7841987446144","24.1400511771851","23.9723187794819","24.4331916570008","24.6194245987375","25.3105049966924","25.9950400078541","24.8735958405291","21.7498341172432","18.8040236317331","16.8824164283129","20.4153592216493","23.3249417109295","23.2926435195247","23.7895407234938","24.8935755264142","25.6915070438539","26.908977963667","27.3196050069653","26.5538861259167","27.8188976569378","27.817817585347","28.3284224903893","31.05669548735","32.5065108850777","31.9963363893492","27.2866759919295","29.170327922292","28.9984250721598","27.7116183739021","27.2422798193087","27.5557070857776","27.7289994742076","27.6910585370409","28.9607239766308","29.2055946211807","",
"Eswatini","SWZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","50.0924565594738","","","","","","","","","","","","","","","","19.6648842594924","19.7272220195158","17.3710007001662","13.9800037401031","18.1007171025181","15.5049247745669","13.9661870149343","17.2362933901201","13.5103840220071","13.012568459369","21.3797611279496","26.78873051014","23.1983663554091","21.4619270555942","18.4614647485824","23.0437720815656","19.4556601523072","21.9518094752493","14.33861945798","9.81664046534875","8.44605273386942","9.7187852125656","23.6005212807161","27.8669724038767","28.013527420844","27.6296376493815","24.3829849362891","21.3096238499049","22.2541014131817","",
"Sint Maarten (Dutch part)","SXM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","29.2112857123081","43.6536901864774","46.1499663753028","26.1596754110214","32.3709288313616","22.6454829662082","10.624053523783","17.427569064913","29.5102315932391","32.3516466696375","31.3112719392187","33.9497680743967","34.1872658313552","28.1302674692933","21.6908119071998","20.2327136214613","19.4490531805608","19.4493990951284","24.9898158255159","20.6148301261236","28.6687933119838","20.1648526948609","16.9482109028301","23.2219204882482","18.4704876037679","17.9565492492517","18.6059862013258","17.7755386674639","","","22.6013807377132","18.1282193626521","7.04959189278579","12.4755025549294","17.3291849389724","13.0962592938184","11.8306092840074","23.1222779170717","17.9367566661653","17.7899031291592","14.1775246444385","12.1499750636874","10.1783715255835","",
"Syrian Arab Republic","SYR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","33.0538390967507","24.9735108625972","31.0214842484142","26.9538445785015","22.6937540386693","25.1383188645579","21.7122477627524","23.4224553456236","22.7955302925953","20.8756515620194","12.7284021537561","10.6830342607689","10.7598119903321","14.7762290676742","9.00765171842703","11.4881791803568","14.4238376594361","25.1311497112236","27.3682210254389","21.7120764499745","18.0786710149625","21.9652433917801","18.3378314035542","22.1796311300501","25.3753618831453","26.1173885520744","25.6523664471779","20.1444881797157","19.9143846212058","21.5973973225414","28.9358927669148","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","23.2626780795866","22.9997930459869","","","","8.09313926351443","13.1700232465931","7.32517225829832","3.85181153465672","5.36241000580181","10.761008528204","13.3314474332483","9.14894286263062","2.32217449069123","7.30119677285624","6.9048094226868","4.65449252555739","13.4050729009683","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","31.0648272622096","31.4061563015339","32.6017948729943","32.6987743466816","32.5390404138042","34.7915130233766","35.5752961991977","34.1933662294873","34.4852529957225","35.9122174389536","37.7359840398243","39.2775907143409","39.4379663196316","37.4636659357585","36.617616917719","37.4718033363562","36.1987850409409","34.2085129384971","34.9498403869157","36.0825390547924","37.1037732730753","39.7655598510524","42.4328756843797","42.999959097603","45.1781672265465","46.9709120913148","48.0204844859634","46.7153603287862","48.2125339632096","46.7670208237096","45.9509381407183","44.9688407192885","45.3013571813594","43.3604176435019","42.428815541876","43.4060635445271","43.2241931204124","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.236859479942","23.2394235167838","22.8198686103842","20.3140546794425","20.1949231007556","23.1532005693017","26.7231054150972","25.3789205633672","24.0736216281105","23.466825752397","24.5927709606683","25.2649933011834","25.8927594995195","25.7740117058522","25.524488598228","20.5797705885861","22.9078932016148","24.7450906630665","23.8433326346445","22.6162381946449","23.1016202114181","24.2808600520107","23.4072827419499","24.1453308778365","26.3235009062504","",
"Togo","TGO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","60.3738195090768","23.2579762941784","31.0446565777508","27.0597027020965","43.3981924890031","29.4442210347929","27.2294666905597","19.8000482715485","16.1403663147072","22.1788854712633","17.726258536722","13.2058415622207","13.5283089858668","12.7024460575546","12.7574464784694","12.9424748983739","20.9518833890732","14.0043764710759","10.2054112593495","2.76225978802094","14.2511101627532","16.741617048455","11.8995943354285","5.1575271817856","6.9948377811652","5.28362144995277","13.5524630797822","11.9955917552949","16.1719627434315","17.5622299510297","17.3981799086455","12.6298660082357","11.938819339996","11.0458329770097","12.9260897164677","15.8973881742969","15.7575272914055","17.9141728154147","15.7191606290735","16.4307511468615","17.8910003807179","21.196271431283","22.2777286772202","21.4120872053209","22.6124749315779","",
"Thailand","THA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","20.5611575547406","20.4565652687074","21.8879823456735","23.730058943208","22.0032132513167","22.0946226677559","20.8523669707042","22.3035793024073","21.9915776634122","22.4395204302413","23.0097204119488","24.397629781456","27.3085165265366","32.0099502715683","34.0492633513458","33.0302059129112","34.5966739699089","33.687045522691","35.9406641370873","35.8027085676452","35.8027358760871","34.6035561158447","32.2544389571063","31.7437891878973","30.4551026627422","30.782134648631","28.2256894260145","28.1038734600614","27.9737963281418","27.8993983599602","28.2409056542537","30.4452046277344","32.2498800496281","30.6620770869107","29.2740023386691","29.6276202104597","31.4339135387579","29.2428045104545","27.5330687793428","27.6754792829668","28.3688364290881","30.188505015911","32.0904459365501","32.1973438704106","",
"Tajikistan","TJK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1004769007199","16.3654135649179","11.6615435474195","4.25098808793928","11.1988594265059","-12.5368125717634","-7.10652401916305","-6.9937448485649","11.7759672716353","15.1512347207118","11.4888480458704","12.6402995885186","16.2151424356322","14.8554171584644","20.8989793218798","23.2640584377134","","",
"Turkmenistan","TKM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","21.5381274334973","21.0478440860372","20.2260360396206","20.0039628962024","20.6485795679091","19.6497875516896","17.263034584515","16.436507618071","18.4969441564394","20.7021530886499","17.7632432152056","21.3383709564242","21.7228625517003","25.7163966346112","19.4854944464015","18.6390578123213","18.1699996680086","18.9461291051344","19.2508138827025","17.8893011971114","17.6833761499047","17.6036849768874","16.7769273830939","16.2055495153106","17.8471462002276","16.9560635054864","18.3560803584602","18.7031023504006","20.3031118488784","20.3137836846102","22.0641207557029","22.2416674270132","21.8243373756185","19.1982823942423","20.5675754559872","20.886894530717","19.8401037942669","18.6902871225372","17.40907007078","17.2427877969328","16.9675512369545","17.0579582050638","16.650532319353","",
"Timor-Leste","TLS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159.227972308704","223.954706145624","372.98911666343","218.776374223901","257.429176456394","329.062081124126","257.923891133554","183.699972864297","105.940571771033","68.321166198014","20.9319672726752","20.3342872980668","13.7444047936075","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","30.3927130493667","24.7972265506319","28.9735905565775","27.030835680466","","","","","","","","","21.6771841868361","25.2904279368739","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","17.9460664836831","39.8508123150222","32.638063559111","24.6848409292203","19.6005662267031","23.4684071760122","26.7161307301563","11.4096873186302","19.6026835920017","26.239029536549","9.12723603766098","20.6583316194206","20.7947182631434","12.6624673592149","","","","","","","18.3501926466521","19.2878284050299","15.8571805487282","16.771014823377","12.9188672421451","15.8872349313937","12.4135549607208","10.2310015249565","9.59289372199395","11.9327155106125","15.9947352829032","16.4999547949264","","","","","","","",
