"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Tunisia","TUN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","603200003.2","676455154.3","753125154.8","881771774.4","1008315139.3","1115794378.8","1290725427","2248212072.4","2954540544.1","3410535275.7","3533404839.2","3611172894","3777334492.5","4063243816.4","4097321562.8","4886601243.8","5944706612.9","6817910803","6800232969","6974803135.2","7689870905.1","8251258473.6","8542684831.5","8693836168.7","9614053659.6","10819480146.7","11379084345.6","11229245891","10845598411.7","11912144319.5","11355469755.5","12917011935.4","15492346209.4","18111159901.3","19562822854.7","17944040902.3","18727187057.9","20594374122","21475825683.4","22819976173.7","22580937975.2","22753757153.3","25375290046.9","25765756846.1","26473566881.1","27244846634","28363504065","33468230186.2","34660991163.5","",
"Turkey","TUR","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","2746453200.2","3287188317.4","3554569347.9","4204209180","4632821915.4","5058841386.7","6001284289.8","11452264698.7","14854969075.5","15928443383.2","19131092825.4","19235548686.7","19715948884.5","20324049083.8","21607735275.4","26012647741","32933723354","40943579865.3","40992842916.2","41577128629.7","49424152195.2","50873488639.5","56553858153.6","68604763966","66249185119.7","73781102423.7","80624816759","84719917064.6","96953865165.9","101784260989.9","116799280014","112946289541.4","129501126015.7","144076069901.7","159621568696.3","173601963818.1","211039504420.9","260028249562.8","290571661393","278829978028","300869398758.2","305569521865.7","338827276892.9","390350027972.1","406061722800.7","399948917249","409420945755","456174112808.8","445139146166.3","",
"Tuvalu","TUV","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","197359339.6","1175689697.2","1395653073.2","1743024232.9","2012124078.5","2341885515.9","2702042734.3","3470565760.5","4369042063.2","4204051877.4","5242016814.1","5759615136.2","6133770760.5","6801895296.1","7164254486.9","9095920165.8","4897634852.6","5503392385.3","6008398903.7","5849519556.4","6432116280.5","6558177249.5","6668091984.4","6767949416.1","7227078641.8","7370002189.4","7343151662.7","7105135535","7505391494.7","7907249725.9","7187824540.2","6511080019","7145819695.6","7307954236.4","8628762340","8409774096.7","4097945623","5030962807.3","6010233473.7","7685190153.3","8892091728","10010937393.4","11578635386.4","13134279243.9","14503038677.6","15277884621.3","16189113680.5","18396728338","18584988400.3","",
"Uganda","UGA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","151676389.3","172358506.4","177715260.9","175538182.3","202067895.4","209213939.3","243891748.7","300756081.1","426836504.4","588284930.7","690503150.7","707175104.8","874408802.7","1009041289.7","1074247779.2","1238566867.3","1422906331.5","1935609124.6","1940761841.1","2196167747.9","2605823363.9","2803285020.5","2951348322.8","3052849509.1","3397572158.9","3608776798.1","3710237065","3907829289.7","3941902486.7","3537939246.8","3535147374.5","3768195790.9","4019812753.1","4577712717.6","4797212348.4","4468313217.4","1306323179.9","1658719727.1","2297754399.1","2767797528.1","2978951244.9","3266659093.9","3779947287.5","8563450407.2","8654680117.3","9573690417.4","10090502646.2","11688544869.1","12330462578.7","",
"Ukraine","UKR","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","550691959.6","3855492092.6","5636653268.2","8429952804.7","9538672857.8","11133852083","13073030721.9","15753044628.1","13915483185","22209140729.2","23485797434.5","25866011946","32109497693.8","35100157138.6","54269247857.6","80811501426.6","99522725087.1","105305698734.2","124526897803.9","137133975946.7","133747127021.6","146636254044.8","126817430967","117456003602.3","115006361634.8","115434639284.1","114511844591.9","",
"Upper middle income","UMC","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","36442960069.2","42272626053","50827748577.1","61713762958.4","77484628672.8","92597954754.6","116462271507.8","159753496231.4","201032335562.1","244910335689.3","305448562008.7","362865636737.7","404987914730.7","430783169911.1","443950959160.8","471470702171.8","508865096765.4","571191016768.1","565485091542.9","567709312153.6","612988103584.5","650735384624.1","767622849530.2","882297706244.1","980330325933.1","1115248696572.2","1173489721202.4","1234059175236.2","1365562509098.4","1395875992119.5","1346939002495","1371329497567.2","1397658215899.6","1541914688180.6","1667929435503.2","1716130058571.5","1929666050070.4","2348773628340.2","2504278007907.7","2665464174101.6","3231232763848.7","3867463507207.4","4272755349405.1","4917333472964.8","5255076924756.2","4689912318220.9","4909579503750.6","5405865982996.7","5695715955752.4","",
"Uruguay","URY","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59702042.9","1031699376.2","1247180534.1","1801128709.8","2390088815.7","2929383835.4","3372052741.1","5310161203.5","4947978618","5211410616.8","5140357902.1","5321596556.6","5204729495.6","4631813975.6","4513825291.3","4655749411.7","5070478524.9","7027539348","7801789781.5","8299750652.4","9106558505.7","10666319186.5","12555994021.1","14059052782.9","15801277503.2","16865599979.7","17629836366.5","",
"St. Vincent and the Grenadines","VCT","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","1455000","739739.9","775370.6","2787896.7","3191053.4","3447069.1","3738360.1","4743825.9","5687595.1","7234320.1","10627041.1","18816945.8","21223599.3","25598113.5","24938323.4","27183652.6","31363091.2","41508524.1","48275112","52729174.8","62704235.8","68854801.5","76245651.3","101713065","114170293.9","118297375.1","122492508.5","117721039.1","136298403.3","193802389.1","195077653.9","195046431.7","175623164.1","199272731.1","228632793.9","252622855.6","243484201","201948941.4","232179973.8","246043909.7","295920078.1","304058669.5","288063904.3","311725336.6","340851058.7","343941087.2","333503504.7","337066288.5","328201961.4","",
"Venezuela, RB","VEN","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","1493948522.8","1998462296.6","2613792345.7","2881229891.5","2722901169.7","2290475076.8","4998741537.7","10790569214.3","16630898662.8","24101915631","29382196363.3","32151261154","32181843814.2","38321053708.5","36900071989.4","35344224976.7","34349099349.2","34576906358.3","34742788820.3","32380476464.2","33172570887.6","34123003209.9","37849456577.4","37540190896.2","36943075421.1","35744361486.3","35763663049.6","44291613282.2","49473410649.9","48994306276.4","49458312658.4","46661754469.6","44711967935.7","46741849640.1","45376722765","49531695781.4","49404276758.1","65150126465.9","73153075386","94353254745.4","116965866817","136094694773.2","152168843277.5","154689778604","161706694426.3","160909152083.3","152522867634.6","148877881886.7","154898123057.1","",
"British Virgin Islands","VGB","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","25579000","42766000","52564000","54570000","61267000","174639228.8","191481041.4","617484768.8","20705352668.4","23270062150.1","23395041592.5","24389145840.7","24224319557.6","24855517887.4","25483320390.6","26309991483.3","21830829876.4","22512305266.7","23328780655.5","12841178044.2","12632834003.6","13321446639.1","15571477724.7","17609714906.8","18572022977.2","18730926327.7","23113869256","26476096052.6","32741968017.7","44935569969.7","53921471325.3","61609572411.6","65479108386.5","72449345480.2","77828621562.7","85662597707.9","104090502185.3","108096279762.1","",
"Vanuatu","VUT","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","3008900","4077203.2","10619149","12939707.6","15762868.4","18237361.2","23649703.4","26778350.6","30315049.9","38217710.6","34869375.1","36227064.6","40189501.8","45581300.9","48945486.7","47879676.1","48734564","64167377.7","87977202.2","112263772.8","122663924.1","160584256.7","161146227.6","153931970.5","100347467.5","110583704.2","127898893.3","148880846.8","153308882.3","177656192.9","178444531.3","182211942","158471649.6","203273705.1","256793117.1","293420842.1","401420199.8","402236822.4","",
"World","WLD","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","2682000","2610000","4379777.5","9456791.6","13799580.8","17391126.3","22628900.5","31252284.1","41241571.8","52517271.4","59194566.4","62601249.9","65784847.2","67685684.9","73522284.2","75130478.4","74756808.8","79618722.4","74958145.3","73538371.7","91806619.4","113648764.5","117763888.7","140498861","154590275","160047723.2","153447044.2","138788873.6","143914846.6","148001778.4","139172179.4","135466609.5","148295167","168610857.8","176496322.7","169098029.9","165440757.3","187694141.1","207365268.1","252885686.9","325098258.9","368308475.7","422904446.2","447232337.9","450184067.2","437424608","417456842.9","443075541.6","427480190.6","",
"Kosovo","XKX","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75993698.1","72140059","69583145.7","75274464.8","82275800.7","85987699.1","79136411.6","83296240.5","534737934.6","709873305.5","1725715832.4","1455549979.9","1699829128.6","2002395891.2","2220795158.7","2242255749.2","2158252496.1","2124776025","2504230894.7","2297159101.1","",
"Yemen, Rep.","YEM","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","48815506.2","99158610.5","258062210.8","375394628.1","440332332.8","535432160.6","723293193.2","926935662.4","1174998804.7","1685753387.2","2041160549","2404743953.5","2797978897.6","3003210500.2","3340615613.9","3883330454.9","4587006088","5247816353.3","5594823728.9","6354026972.5","6475141178.7","6573081090.5","5944866677.9","6153597464.7","6250665953","6399965191.4","3917093653.5","5778379330.7","5132268503.5","5152412926.4","5187675837","5323448564.2","5480632068.8","5603364949.2","5477559319.6","5713770653.4","6155419537.5","6228636614","6799196018.2","6504445072","6429107186.2","7586177348.9","7688886486.7","7723143722.1","7298875773.2","7062886431","7193122745.6","7036567418.6","",
"South Africa","ZAF","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21670999666","25357999878.7","26050000159.4","30071801216.3","24778636996.6","24536864732","25435195381.5","24603874747.6","33719581121.4","37138448416.5","43181221208.7","44736853355.8","59381328584.4","72596572529.8","69960357519.8","79017425529","108391606369.4","116929482061.5","144958641901.3","139789840171.8","141598627952.5","138077504039.7","146040978446.9","180496789079.4","179306413801.8","",
"Zambia","ZMB","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","813521836.3","857443206","943514892.4","1030648296.2","1196332640","1681371684","1893531433.9","2336027269.4","2578001424.9","3039848239.5","3252576758.8","3609972787.2","3662594056.4","3745387537.6","3751427552.9","4487171831.7","5633318265.5","6480343008","6694151924.7","6553433177.3","6904814239.4","6958488380","6700065955.6","6477914987.8","6808521300.7","6957808471.7","7060056954.3","6659848622.4","6870434146.5","5953049690.7","5811480208.3","6189776538.4","6674675453.4","6874311297.9","7540236739.5","5460805366.5","2375623223","2857155352","3079660252.3","3774353380","4384212950.8","5099155977.5","5857016744.3","6429610354.2","9338721527.2","11916829513.6","15358999940.4","17520328410.4","19116039144.2","",
"Zimbabwe","ZWE","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","232362560","238495570.1","218822503.6","217482194.3","217428044","186854615.4","143900096.4","199462732","446075279.6","559236734.4","785615492.4","1259851748","1874292580.4","2199842233.1","2190620422.1","2431281706.4","2646317760.4","2920917080.4","2731109105","2854752838.9","3317686594.1","3515835605.1","4170701445.1","4315438845.3","4565936832.4","5078905685","5075405701.5","4962763786","4680669758.3","4411592520.6","3913000828.3","3724244859.7","4054717593.4","4684661982.2","5037789598.4","4545437495.8","5015667545.3","5828362724.9","5840743090.7","6178260610.1","6781731614.5","7517251458.7","8916346646.7","8442463268","8372113635.5","9380360941.2","11223478099.6","12114772828.7","12286240513.2","",
