"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Malawi","MWI","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.3092783505155","12.7506014434643","8.33333333333333","9.83125458547322","7.69230769230769","13.9719341061623","17.4193548387097","13.510747185261","16.1037689672051","18.3747178329571","25.7331681123503","19.1699604743083","24.3932411674347","22.3901098901099","27.3239436619718","33.7171984141967","26.2581699346405","24.6840659340659","38.4413638066692","30.2371312897629","24.7438065864093","17.6247631080227","21.4033397559409","22.7974963672579","12.8792323344988","18.5870738855468","12.4699260066276","17.270674677586","21.4180624717067","24.5567664317207","23.0404656656803","20.2357051700495","19.9346121331022","15.1712256157594","29.0981814658405","17.3921391917208","12.3270860845052","11.5988120124276","13.4650222875455","14.6500072864209","13.5646985794757","14.8965295316285","12.3035963814326","12.9223403659425","13.7546861770147","17.0947537680302","20.0140416855367","23.069128072365","23.2291205433028","24.462885323879","22.8231860924044","12.4247740298105","12.0494054442508","12.7024580393953","11.9855600999476","12.2216244181233","10.7802797933837","13.4322200241966","","",
"Malaysia","MYS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","11.8479372655984","13.5520439711439","16.4517708503346","19.0265486725664","18.761451080982","18.3867403314917","18.1024628494233","16.379840196681","16.3707699852869","13.5942235692637","17.5078197649844","20.7487456580471","21.5260196905767","23.6393740319393","28.4889316650626","23.3790077019524","21.8444009257611","23.8466295609153","26.6694821306023","28.9139238325004","30.4213251294365","34.9868953187649","37.3136951069506","37.5702685821362","33.5600251414205","27.5809990964244","25.985417772439","23.0819510390331","26.3613727400671","29.8708580008172","32.3603261645435","37.7904739350522","35.3625515987311","39.1837113952867","41.2020812335965","43.6399023701753","41.4791985244273","42.9730832697528","26.6749751979749","22.3820005053796","26.8674891484592","24.398219973396","24.7773431485884","22.7633850643195","23.0495646010531","22.3964178094036","22.7035242231695","23.4095349745995","21.4583043811993","17.8356949570531","23.3865410976414","23.1882579658738","25.7486213670602","25.9371066959614","24.9776084262813","25.4242141279809","25.9954805080908","25.5595458893244","23.6137738663113","",
"North America","NAC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","21.4858960583331","22.0336633873102","22.6372191923601","23.4295980975694","22.9892922881735","20.6987226498332","22.3254478424745","23.602818269803","24.7176266754992","25.1215725933676","23.3585930611034","24.3770871042249","21.8818962494817","22.0757188320036","24.7277155734374","23.9550752768007","23.5618219776242","23.497805082613","22.897877718762","22.6214626424243","21.5157797227335","20.0471133698907","19.9289161043737","20.2249739994186","21.1246278701414","21.1065338452352","21.4556904270167","22.3079377505506","22.7913264532258","23.1785192052804","23.4036259343182","21.95586807602","21.5358418038168","21.633036822238","22.5494251366438","23.3189835829886","23.5505987866568","22.7175598105837","21.3924975509838","18.1854347171193","19.1756449377552","19.5637870574411","20.4622045067659","20.8232811751831","21.1863099647356","21.3511561787084","20.604722010466","20.9233105341313","21.1968715500033","",
"Namibia","NAM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","23.9190479518717","23.0786971820528","18.2645439984065","17.1080975469794","13.2180738494576","9.93015995314765","8.14870118018405","12.8459210348719","15.0418434612625","14.8461309794206","27.0981351143942","15.4433106603816","18.4768473299793","15.4443613589664","19.2241833824149","19.5247736523628","20.7036484339806","17.9455495841622","22.6217112979216","20.7770393448675","17.433741633992","22.770255865235","19.0056236220835","19.8495294035064","19.4391654754587","20.0766416146731","22.6699709284128","24.3640050079166","27.8327931249552","26.4527310074123","24.1243005674323","22.3754354062923","26.7226689596707","25.0673827574819","33.6032465195912","33.8551587585902","23.7796439501839","17.2688456220862","12.5683240694225","",
"New Caledonia","NCL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","17.0655567572194","18.1325334715277","16.7307575976439","14.5467192494154","14.0350862785033","20.8882824952166","","","","31.3999985999209","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","6.69554703672555","6.90879925769794","9.87660646636589","12.3164622255795","10.7993929358378","7.97006443439286","7.84211081122459","8.66827547078025","9.71582790976198","6.22264169024254","9.84969371869597","7.77845862336609","11.0692783266415","14.9372567741478","15.0551834499683","14.3141696484037","14.2097092185502","19.6823700595694","22.9935618953625","25.8328146933026","28.1132079696333","20.2915754833763","20.5882362137344","12.5454803684258","3.14800294788405","12.7472190737776","11.6014554220094","11.6525114138742","19.0518244038707","13.6775489737644","11.0156945896307","7.47631127019374","6.9257404978105","6.40139927843486","10.3929023144455","7.31700054610365","9.6541380902557","10.8595269166573","11.2609225837222","10.2205051695835","11.4342393002187","12.120175315568","14.1811838974088","15.7858267716535","13.847904265873","22.8479483324982","23.5836205959814","22.8989725328049","32.2352845452179","34.8936434862913","39.9510442311841","38.3945027257754","36.1778915504748","36.1506491515345","37.4297970229628","38.7122073533938","31.8976286501797","33.6931431703439","37.1014595799814","",
"Nigeria","NGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","89.3810530862769","85.9338986132771","75.7531349894606","58.9473786466933","46.3908754259197","54.9505865544931","49.9877088280626","43.6442191465521","52.4886905592539","53.1866852053115","48.4057169769653","43.7793889636332","44.4888597528128","42.0836208621839","37.2396669802912","36.6255576903107","38.4774585386163","40.6149508034533","38.34181136256","34.1095414105506","30.9258898331291","27.5825094191656","29.3867983212595","27.1179654228808","26.1895896732185","27.8655855383472","21.244608870784","19.8969960962373","22.04953582307","17.5621030023317","16.3605620999512","14.9588259144507","14.9039059271535","15.8027027733729","15.4901040894639","15.3667361456749","15.4743276516839","19.8098281151284","",
"Nicaragua","NIC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.88343555385","14.8413290566646","17.2234110367201","17.3864797017814","19.6244635805345","20.9188562010545","22.9896152582291","20.9925652913838","17.736539461726","18.9694027868707","18.5942136316761","17.7151747282766","12.8480828408694","23.9817105264083","31.4973276628354","21.4192052155446","17.3210881395423","25.6253602914859","12.339528480023","-5.73973794517383","16.7788530921313","23.5940180586924","18.7774691771266","22.4817060294502","22.2285149275129","23.1386058522016","16.8927824828141","15.7986930253962","26.7510612057808","27.4616817543057","19.2758024767105","20.7763790214245","20.9248103525212","19.4660216754268","17.531319764363","18.9290842452396","22.1768029647152","26.2856001166473","25.8244333825796","33.0026827089006","26.6547531947904","24.3069078331636","22.4323122258435","22.2505089888938","24.1110027775569","25.8852137273664","28.2527474376883","31.3048557867835","33.6022648570491","23.200289114941","24.8400186043528","30.9830687878968","31.0117624287782","30.9048723897912","28.8793271163798","33.4767491019738","31.2004943985694","29.9155160760838","23.8651939438195","",
"Netherlands","NLD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","28.3691236124553","29.7190663818995","28.3421518505919","25.7306659597917","25.7461974287531","24.6021573554142","22.9376697806973","22.8451556147678","23.7827838725172","23.6246705090329","22.7449456547769","23.6133618204941","20.6982985030646","19.6846489083016","20.5445225184148","21.134395618679","21.4681337109595","22.7171106972016","22.6261873049884","23.9970248395808","24.7599722596951","24.2428470631046","23.3333536739512","23.3244477368866","21.2690686315714","21.5156175001531","21.7283118948132","22.5613347841857","22.8429518271435","22.9437350207332","23.2168102245988","22.5702256823456","22.7182644677835","21.0086263836037","20.4880950059476","20.3213385579819","20.4540710096336","21.0236662298604","23.3494839866273","22.3308786491924","20.7212383290496","20.2216252833678","20.0397011496727","18.7247115470025","18.5100452258491","17.9126213592233","22.4749568120949","20.4875645349601","20.5926740780279","20.6582614054331","",
"Norway","NOR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","32.9061509887469","34.1467681273507","31.1528304856508","33.2006957699649","36.4984472565983","37.446246414003","38.8876141526318","38.1064226494334","29.9383323492751","28.6017980651659","28.2880742995925","27.7688739853101","28.7612687813022","26.3789955454936","27.5263284671245","27.4999022051842","32.8916865579563","31.4902933648356","30.3792893670078","27.3915344288668","24.5839223321687","22.1721152227539","21.5110694594591","22.0247837269114","22.9263421391975","24.1041263038111","22.7998847034908","25.0653617677467","28.3147549214308","24.6030422955402","21.8389645474672","20.617193822692","20.4789670383453","19.5848587107588","21.6952137384886","22.6256754441109","24.1816942251492","27.3812183188216","26.1615057401164","24.7383034909476","25.4395270036917","25.9162246484832","26.414709858427","27.8506224228516","27.7815559915359","27.4872652328643","28.104984009802","27.8342541168217","27.3418373993871","",
"Nepal","NPL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","6.44412721249781","4.83427399524464","4.98830857383775","5.68799649552498","4.8465874119798","5.96487226277372","7.75341204952284","7.32953969217708","9.17845283665552","8.76015024828819","14.4952020336154","15.1316546805315","16.0243049768519","18.2799511137259","15.8181403744401","18.2861559798791","17.6072070722321","17.1485737614192","19.6327005331754","18.6620976592","22.5561327437428","20.2641590697007","21.1887761493173","22.2921488570463","21.5069060928206","18.1258219231067","20.2534712966777","20.7046617738733","22.5708951400827","22.4035489180617","25.1994981179423","27.2050877214127","25.3407150470745","24.8393691103392","20.4835163550036","24.3148663462349","22.3430462169922","20.2462111730944","21.4093789298114","24.5311495689792","26.4511581033301","26.8519028137059","28.6852507532697","30.3156469991099","31.6743770945651","38.271206448162","37.9872329281015","34.4970746603254","37.3213601740638","41.1678066653428","39.0574709024527","33.8819864642526","46.8175942603222","55.1765909343474","",
"Nauru","NRU","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","24.3166224693738","24.4493070751276","23.9075203252033","27.2144332137811","35.0049455984174","27.6782578152441","27.3274133486107","25.2509109505849","22.1714608009024","23.6567452647855","21.5270281491323","25.2659574468085","26.4783892941106","26.8512260401741","29.0175900442743","27.03061203341","25.1082773972012","22.6313852946587","21.0901521308297","23.3708834150811","20.4710549476533","17.5444600945147","18.6659858300887","21.2249482707656","22.5816777041943","23.6533106114136","23.1451716600231","22.9289700901589","20.8114129519031","23.2325640957705","22.0345630387436","22.9520169059606","22.7465398243836","24.128385766287","25.2816076708571","25.4208681883182","23.7444222366831","24.7530051486251","22.6787541267179","19.6580712583204","20.082188817995","20.4435357178029","20.9225972879392","22.0117432643868","22.8718834162219","23.1968580783277","23.4987419262795","23.4834881176174","23.8709111045083","",
"OECD members","OED","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","27.3024892841859","26.570357940417","26.4614345799254","27.62535912378","27.8935969825119","24.8328915668386","25.6678936854823","25.7842248550409","25.8670329319783","26.7045776250681","26.0004757469614","25.316190088941","23.9725276563474","23.4948561885734","24.5421355887196","24.2536946609762","24.1618399247861","24.4510514903354","25.1405007033898","25.5114258495345","25.1386552670606","24.0240469696808","23.2382330025642","22.5452567729184","22.9567361180025","23.1167801641388","23.2300922333554","23.4486394738564","23.5733755183109","23.601623946262","24.0071833233464","22.9109681994419","22.2217376858411","22.2362242224419","22.7117894948493","23.2245193234635","23.7382222930514","23.710856824625","23.0805838188528","19.9660686398647","20.7138136256009","21.2816528403929","21.1202605968784","21.125725062252","21.4833956123918","21.7162595437421","21.4174298117137","21.8051153328249","22.0756780183235","",
"Oman","OMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","31.1855670103093","12.579415501906","9.3","13.7640449438202","28.4572342126299","29.8295454545454","26.2101534828807","30.6244503078276","35.6255227320523","35.858871423725","30.6189025539816","28.8959187642981","26.0100736719659","22.2932142684284","22.9569687330208","26.5961551852474","26.4827193139428","29.9714431061078","27.5789237992686","32.1120909278303","18.7887067586304","15.8505256628935","12.3265595515596","12.348371875626","15.020179783526","16.3537250151423","17.5347655924723","15.7429589515431","14.9799325431968","13.6952487956012","17.6451268577059","23.9802017273081","14.8504971068869","15.3707703383729","17.211503750351","19.004764425622","23.2009328941358","27.9018232229877","21.4258221069367","27.1518920996541","34.2773980644922","36.4888697204299","28.2075537615626","22.4396842291999","21.5247683944568","24.3408959880625","26.5959343205932","21.5769551549368","30.1660735916197","29.3427202271786","31.1649702153996","23.1934361047048","",
